12319.953280446085	7261920.036850688	4103332.1524175964	10678266.401290605
12339.828699919244	7256853.61183241	4100257.371867452	10669187.179897044
12359.736183824027	7250360.745817991	4097181.0385933025	10660129.32013696
12379.675783888986	7243745.573405004	4094099.7423608676	10651056.847597267
12399.647551926211	7237119.728928285	4091013.4751635483	10641969.738703579
12419.651539831371	7230483.195170896	4087922.228981828	10632867.969843486
12439.687799583786	7223835.954888152	4084825.9957832647	10623751.517366517
12459.75638324673	7217177.990807513	4081724.767522443	10614620.357584003
12479.857342967369	7210509.285628607	4078618.536140984	10605474.466769097
12499.9907309771	7203829.822023116	4075507.2935674908	10596313.821156636
12520.15659959148	7197139.582634805	4072341.2691938183	10587079.511541834
12540.355001210542	7190438.550079411	4068862.612700835	10578796.810139704
12560.585988318855	7183882.489705027	4065414.2221587654	10570881.03423054
12580.849613485581	7177327.954991555	4061960.2684293278	10562952.488032157
12601.145929364795	7170762.846039364	4058500.742537585	10555011.150942605
12621.474988695412	7164187.145789363	4055035.63549414	10547057.002326734
12641.83684430151	7157600.837154913	4051564.938295081	10539090.021516073
12662.231549092385	7151003.903021809	4048088.641921967	10531110.187808808
12682.65915606261	7144396.326248262	4044606.737341825	10523117.480469761
12703.119718292359	7137778.089664797	4041119.21550709	10515111.878730254
12723.613288947336	7131149.176074271	4037685.276355842	10507099.891003849
12744.13992127909	7124509.568251773	4034692.7409729282	10497854.466724278
12764.69966862508	7119514.512112664	4031665.5851067845	10488277.351005826
12785.292584408739	7114638.069027681	4028633.5456188256	10478684.784807341
12805.918722139782	7109753.758920014	4025596.61463044	10469076.743203003
12826.578135414158	7104861.569098037	4022554.7842503204	10459453.201226808
12847.270877914345	7099961.486849633	4019508.0465744194	10449814.133872457
12867.997003409437	7095053.499442175	4016456.393685935	10440159.516093293
12888.756565755184	7090137.594122515	4013399.817655308	10430489.322802301
12909.549618894334	7085213.758116904	4010338.3105401695	10420803.528871937
12930.376216856546	7080281.978631012	4007221.692032808	10411172.13426254
12951.23641375873	7075342.242849847	4003799.217662126	10403688.57751749
12972.130263805093	7069007.263256005	4000405.9521320565	10396563.394455545
12993.057821287215	7062557.507511252	3997007.2123461836	10389426.716544647
13014.019140584367	7056097.346564618	3993602.9894730425	10382278.525240475
13035.014276163443	7049626.763629714	3990193.274666938	10375118.801968826
13056.043282579285	7043145.741893045	3986778.059067892	10367947.52812551
13077.106214474748	7036654.264513987	3983357.3338016304	10360764.685076311
13098.203126580762	7030152.314624776	3979931.0899795783	10353570.254156996
13119.334073716655	7023639.875330403	3976499.318698803	10346364.216673171
13140.49911079009	7017116.929708635	3973121.6902311784	10339087.322956663
13161.698292797391	7010583.4608099125	3970176.512731984	10329986.549101112
13182.931674823609	7005671.758315594	3967197.7481374824	10320562.530490555
13204.199312042574	7000873.26869333	3964214.177989386	10311123.308387049
13225.501259717239	6996067.037808418	3961225.7945350274	10301668.858263215
13246.837573199604	6991253.053172118	3958232.590009249	10292199.155552164
13268.208307931045	6986431.3022755245	3955234.5566343535	10282714.17564733
13289.61351944238	6981601.772589551	3952231.6866200967	10273213.89390245
13311.053263353937	6976764.451564916	3949223.9721636777	10263698.28563154
13332.527595375876	6971919.32663207	3946211.405449692	10254167.32610874
13354.036571308126	6967066.38520121	3943143.4222919177	10244691.320841651
13375.580247040722	6962205.614662201	3939776.22276553	10237331.08991525
13397.158678553862	6955968.970694838	3936437.2010343513	10230319.808047788
13418.77192191797	6949622.318951353	3933092.7925573005	10223297.215084832
13440.420033294045	6943265.428340651	3929597.2839095844	10216263.292778505
13462.103068933568	6936898.282344685	3925983.894456658	10209218.022851527
13483.82108517886	6930520.864418733	3922364.6756284516	10202161.386997104
13505.574138463135	6924133.157991385	3918739.6180206016	10195093.366878908
13527.362285310563	6917735.146464518	3915108.712213584	10188013.944131065
13549.185582336617	6911326.813213202	3911471.948772662	10180923.10035802
13571.044086247995	6904908.141585718	3907834.9304553596	10173761.340413325
13592.937853842961	6898479.114903457	3904483.251758297	10164802.954915144
13614.86694201141	6892189.98044401	3901174.363453415	10155529.586044706
13636.83140773493	6885901.505016625	3897860.1370160347	10146241.256720126
13658.831308087152	6879602.884576169	3894540.5638342933	10136937.94280612
13680.866700233666	6873294.102756006	3891215.6352824536	10127619.620128509
13702.9376414324	6866975.143163063	3887885.3427208466	10118286.264474073
13725.04418903354	6860645.989377854	3884530.1333563477	10108937.851590576
13747.186400479883	6854306.624954381	3880930.774326265	10099574.35718662
13769.36433330689	6847957.033420111	3877325.6085557677	10090195.756931614
13791.578045142764	6841597.198275962	3873774.885434597	10080872.634219095
13813.827593708784	6835227.102996202	3871094.6162513103	10073633.69856795
13836.11303681924	6830443.345449474	3868442.5397908674	10066734.497102167
13858.434432381779	6825764.8451663125	3865786.184813215	10059824.16535691
13880.791838397465	6821078.797195788	3862981.661640901	10052902.685376013
13903.18531296085	6816385.189361447	3860062.674727244	10045970.039174369
13925.614914260323	6811684.0094671715	3857138.978697564	10039026.208737828
13948.080700578028	6806975.245297192	3854210.56595479	10032071.176023206
13970.582730290225	6802258.884616013	3851277.428889584	10025104.922958191
13993.121061867347	6797534.915168398	3848339.55988033	10018127.431441313
14015.695753874073	6792803.324679362	3845400.8039147635	10011078.983840756
14038.306864969674	6788064.100854087	3842725.6900065164	10002260.75999021
14060.954453907942	6783418.261642235	3840093.1362114567	9993135.632615061
14083.63857953754	6778771.960438789	3837456.3353945306	9983995.78393942
14106.35930080207	6774118.16349381	3834815.2807041407	9974841.19021383
14129.11667674014	6769456.858714649	3832169.965277643	9965671.827650554
14151.910766485713	6764788.033989128	3829520.3822413115	9956487.672423441
14174.741629268048	6760111.677185546	3826846.785104111	9947288.70066794
14197.609324412031	6755427.776152618	3823934.463019752	9938074.888480972
14220.513911338263	6750736.318719455	3821017.4425715436	9928846.21192089
14243.455449563116	6746037.292695549	3818044.466412257	9919673.505412193
14266.433998699094	6741330.685870702	3814785.1531040967	9912553.867897434
14289.449618454759	6735286.161602453	3811552.031453502	9905764.955147196
14312.502368635081	6729140.799633386	3808313.693902526	9898965.090043034
14335.592309141519	6722985.523531995	3804928.0502057243	9892154.254915826
14358.719499972072	6716820.317304116	3801429.262652707	9885332.432067972
14381.884001221659	6710645.164929753	3797924.8306082916	9878499.603773288
14405.085873082026	6704460.050363094	3794414.7449663943	9871655.752277026
14428.32517584211	6698264.957532418	3790898.9966062275	9864800.85979577
14451.60196988812	6692059.870340077	3787377.5763922893	9857934.908517413
14474.916315703582	6685844.772662477	3783856.161399924	9850997.980645284
14498.268273869728	6679619.648349977	3780611.867412572	9842317.726537231
14521.657905065402	6673530.602790385	3777407.923479528	9833338.470910054
14545.085270067428	6667441.572023172	3774198.810717659	9824344.729312994
14568.550429750676	6661342.718001113	3770984.520788242	9815336.478376253
14592.05344508814	6655234.024876653	3767765.045339111	9806313.694692358
14615.5943771513	6649115.476776642	3764540.376004611	9797276.354816038
14639.173287110032	6642987.05780235	3761290.5805780105	9788224.43526423
14662.790236232997	6636848.75202938	3757805.378460345	9779157.91251596
14686.44528588769	6630700.54350764	3754314.5537682646	9770076.763012316
14710.138497540524	6624542.416261332	3750879.1199107394	9761052.046141446
14733.86993275719	6618374.354288853	3748284.9328642366	9754049.742479596
14757.639653202585	6613748.934035273	3745716.969396604	9747369.355400179
14781.447720641174	6609218.816601002	3743144.863108788	9740678.191048123
14805.29419693707	6604681.390861067	3740428.305621854	9733976.232036754
14829.179144054095	6600136.645025204	3737601.8970063515	9727263.460951388
14853.102624056155	6595584.567284105	3734770.9286286803	9720539.860349204
14877.064699107168	6591025.145809434	3731935.393132718	9713805.412759276
14901.065431471421	6586458.368753757	3729095.2831504615	9707060.10068247
14925.104883513657	6581884.224250522	3726250.591302025	9700303.906591414
14949.183117699136	6577302.700414056	3723405.2097074534	9693476.734188244
14973.300196594013	6572713.785339484	3720816.0053282767	9684932.292178387
14997.45618286526	6568215.711306422	3718266.945347116	9676096.57643399
15021.651139281035	6563716.771729064	3715713.773042212	9667246.6062884
15045.885128710763	6559210.574144365	3713156.48177927	9658382.358745392
15070.158214125197	6554697.106843205	3710595.0649133036	9649503.810771689
15094.470458596805	6550176.358097553	3708029.5157885905	9640610.939296799
15118.821925299686	6545648.31616048	3705439.7306254595	9631703.72121306
15143.212677509977	6541112.96926608	3702619.7754581873	9622782.133375488
15167.642778605772	6536570.305629494	3699795.270939913	9613846.152601799
15192.112292067508	6532020.313446829	3696914.3614076087	9604967.0379458
15216.62128147803	6527462.980895151	3693759.477954165	9598080.136168702
15241.169810522666	6521604.663292802	3690628.897667745	9591506.539898917
15265.75794298961	6515654.207011715	3687493.2669079173	9584922.338638961
15290.385742769844	6509694.151033952	3684352.577526908	9578327.515280137
15315.053273857508	6503724.479872596	3681206.821363788	9571722.052686112
15339.760600349988	6497745.178015747	3678055.990244463	9565105.933692912
15364.507786447983	6491756.229926501	3674900.075981662	9558479.141108897
15389.29489645589	6485757.620042858	3671739.0703748916	9551841.65771466
15414.121994781715	6479749.332777743	3668572.965210443	9545193.466263045
15438.989145937474	6473731.352518915	3665463.3464829484	9538474.312977096
15463.896414539255	6467703.663628942	3662743.952098637	9530063.55914674
15488.843865307294	6463188.358067308	3659995.7846962344	9521369.088696485
15513.831563066364	6458761.337286599	3657243.1837559203	9512660.591711916
15538.859572745692	6454327.174523046	3654486.142125204	9503938.04556446
15563.927959379353	6449885.858254693	3651724.652640046	9495201.427589
15589.03678810633	6445437.376940994	3648958.7081248504	9486450.71508386
15614.186124170608	6440981.719022802	3646188.301392454	9477685.88531077
15639.376032921547	6436518.8729223	3643413.4252440864	9468906.915494733
15664.606579813812	6432048.827043017	3640634.072469376	9460113.782824056
15689.877830407755	6427571.569769755	3637798.122142473	9451377.921471627
15715.189850369497	6423087.089468576	3634694.192220269	9444604.521395236
15740.542705471	6417319.714850782	3631613.656519504	9438136.008806903
15765.936461590461	6411464.380908622	3628528.1510807937	9431657.060756829
15791.371184712232	6405599.600727867	3625437.6678866134	9425167.660409799
15816.846940927207	6399725.3590691695	3622342.1989064924	9418667.790903425
15842.363796432906	6393841.640668597	3619241.7360970043	9412157.435348108
15867.921817533543	6387948.4302376155	3616136.2714017574	9405636.57682703
15893.521070640432	6382045.712462995	3613025.7967513497	9399105.198396048
15919.161622271895	6376133.472006832	3609910.304063375	9392563.283083715
15944.843539053662	6370211.693506456	3606851.680933919	9385950.440029599
15970.566887718951	6364280.361574412	3604384.4772957885	9378924.710614966
15996.331735108542	6359840.417495266	3601915.072191908	9371907.501574546
16022.138148171172	6355484.165837335	3599441.68326916	9364878.97187648
16047.986193963461	6351120.886366311	3596828.2064489527	9357839.103257498
16073.875939650301	6346750.5677444255	3594110.275314516	9350787.877424844
16099.807452504943	6342373.198615615	3591387.959421451	9343725.276056249
16125.780799909071	6337988.767605515	3588661.251695964	9336651.28079991
16151.7960493532	6333597.263321389	3585930.1450528316	9329565.87327439
16177.853268436598	6329198.674352142	3583194.632395417	9322469.035068622
16203.95252486769	6324792.989268254	3580458.6597006912	9315432.355704322
16230.093886464123	6320380.196621764	3577970.1101194303	9307801.022465644
16256.277421152865	6316055.261229688	3575518.882986757	9299897.637216935
